nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3,Logical_Degree,Type
363,Junction,48.89614249660278,2.4655504999998064,Unknown,UNK,0,Junction
364,Junction,48.89402099660219,2.4761874999998135,Unknown,UNK,0,Junction
365,Junction,48.89402199660215,2.472701499999802,Unknown,UNK,0,Junction
366,Junction,48.70208649654756,2.6797454999997923,Unknown,UNK,0,Junction
367,Junction,46.27175849577863,4.791414999999804,Unknown,UNK,0,Junction
368,Junction,45.650006995558776,5.079058499999805,Unknown,UNK,0,Junction
369,Saint-Ouen,48.905361496605394,2.3223019999998122,Unknown,FR,5,Station
370,Junction,45.79011999560916,3.1252274999997973,Unknown,UNK,0,Junction
371,Junction,44.49871349512705,3.247935999999817,Unknown,UNK,0,Junction
372,Junction,48.89505799660245,2.2352564999997955,Unknown,UNK,0,Junction
373,Junction,48.73729599655764,2.281801999999797,Unknown,UNK,0,Junction
374,Bois-Colombes,48.913736996607774,2.27214099999981,Unknown,FR,5,Station
375,Junction,48.734009496556716,2.271410999999802,Unknown,UNK,0,Junction
376,Junction,48.73485999655696,2.2742709999997954,Unknown,UNK,0,Junction
377,Junction,45.80260749561364,3.8920454999997953,Unknown,UNK,0,Junction
378,Junction,48.739332996558254,2.4107904999997936,Unknown,UNK,0,Junction
379,Junction,48.90999099660671,2.206848499999809,Unknown,UNK,0,Junction
380,Junction,48.96078499662094,6.0354169999998,Unknown,UNK,0,Junction
381,Junction,48.96340399662171,6.032132499999793,Unknown,UNK,0,Junction
382,Junction,49.906300496875616,2.264877499999815,Unknown,UNK,0,Junction
383,Junction,45.90390399564966,3.1348674999997814,Unknown,UNK,0,Junction
384,Junction,45.99022899568024,4.5032734999998105,Unknown,UNK,0,Junction
385,Paris Nord,48.881642496598694,2.3561604999997923,Unknown,FR,8,Station
386,Guéret,46.17414249574478,1.879237999999793,Unknown,FR,229,Station
387,Junction,46.174424495744844,5.562819999999786,Unknown,UNK,0,Junction
388,Junction,49.86245899686426,2.356914499999787,Unknown,UNK,0,Junction
389,Junction,46.84573049597326,-0.4954095000001921,Unknown,UNK,0,Junction
390,Junction,47.224895996097416,-1.5195395000002045,Unknown,UNK,0,Junction
391,Junction,47.346532496136476,0.648893999999815,Unknown,UNK,0,Junction
392,Junction,49.20285049668817,6.156417499999806,Unknown,UNK,0,Junction
393,Junction,49.25988599670385,2.464173999999788,Unknown,UNK,0,Junction
394,Junction,49.21478199669143,5.960879999999803,Unknown,UNK,0,Junction
395,Junction,49.139903496670826,6.158412499999799,Unknown,UNK,0,Junction
396,Junction,49.239503996698225,2.4445369999998,Unknown,UNK,0,Junction
397,Arrêt la Poterie,48.091223496367824,-1.6303590000001986,Unknown,FR,3,Station
398,Junction,49.08411299665538,6.103028499999794,Unknown,UNK,0,Junction
399,Junction,49.03720349664237,2.1245889999997885,Unknown,UNK,0,Junction
400,Junction,48.96136649662117,2.32388549999979,Unknown,UNK,0,Junction
401,Junction,48.95926349662055,2.327030499999807,Unknown,UNK,0,Junction
402,Junction,48.9553334966194,2.0893989999997853,Unknown,UNK,0,Junction
403,Junction,48.59715699651734,2.2947714999997983,Unknown,UNK,0,Junction
404,Junction,48.966079996622426,1.8284354999998147,Unknown,UNK,0,Junction
405,Junction,48.700996496547255,-0.31666550000019833,Unknown,UNK,0,Junction
406,Junction,48.90795499660612,2.432218999999808,Unknown,UNK,0,Junction
407,Junction,48.89721999660307,2.465962499999791,Unknown,UNK,0,Junction
408,Limay,48.98431199662759,1.7477649999997862,Unknown,FR,5,Station
409,Chanteloup-les-Vignes,48.97025399662365,2.0275709999997966,Unknown,FR,2,Station
410,Junction,49.054581496647174,4.379308499999807,Unknown,UNK,0,Junction
411,Junction,48.95139999661835,2.255007999999807,Unknown,UNK,0,Junction
412,Junction,48.903152496604726,2.220050999999782,Unknown,UNK,0,Junction
413,Junction,48.95447849661918,2.3021759999998066,Unknown,UNK,0,Junction
414,Argenteuil,48.94713249661716,2.25733399999979,Unknown,FR,227,Station
415,Le Stade,48.93112499661264,2.260615499999801,Unknown,FR,2,Station
416,Junction,48.95175849661839,2.2545969999997943,Unknown,UNK,0,Junction
417,Junction,49.40506849674328,1.0330559999997837,Unknown,UNK,0,Junction
418,Junction,49.43345699675089,2.6929729999997942,Unknown,UNK,0,Junction
419,Junction,48.88569399659982,2.4781174999997986,Unknown,UNK,0,Junction
420,Junction,48.89523699660253,2.471477999999792,Unknown,UNK,0,Junction
421,Junction,48.87628399659716,2.3511734999997898,Unknown,UNK,0,Junction
422,Paris-Bercy,48.838973496586604,2.3848304999997954,Unknown,FR,4,Station
423,Junction,44.9935314953165,4.978424499999789,Unknown,UNK,0,Junction
424,Junction,48.839881496586884,2.2082709999997974,Unknown,UNK,0,Junction
425,Junction,48.82274899658197,2.5380804999998077,Unknown,UNK,0,Junction
426,Fontenay-aux-Roses,48.787525996571986,2.29174649999979,Unknown,FR,227,Station
427,Junction,48.80082149657576,2.1790944999997923,Unknown,UNK,0,Junction
428,Junction,48.78423599657106,2.3125594999997974,Unknown,UNK,0,Junction
429,Junction,48.739190996558165,2.759940999999797,Unknown,UNK,0,Junction
430,Junction,48.60378349651928,7.728691999999799,Unknown,UNK,0,Junction
431,Junction,48.67575149653996,5.830546999999801,Unknown,UNK,0,Junction
432,Junction,48.76635049656595,2.505339499999792,Unknown,UNK,0,Junction
433,Junction,48.75547849656283,2.4338419999998036,Unknown,UNK,0,Junction
434,Junction,48.7778219965692,2.4357879999998078,Unknown,UNK,0,Junction
435,Junction,48.75675199656321,2.4453704999998007,Unknown,UNK,0,Junction
436,Junction,48.703071496547835,2.738871499999792,Unknown,UNK,0,Junction
437,Junction,48.708045996549274,2.749604499999806,Unknown,UNK,0,Junction
438,Junction,48.59828149651768,2.2975484999998117,Unknown,UNK,0,Junction
439,Essonnes-Robinson,48.60662399652006,2.464333499999813,Unknown,FR,3,Station
440,Junction,48.44657949647352,1.468873499999807,Unknown,UNK,0,Junction
441,Junction,48.30235799643101,1.6534539999998081,Unknown,UNK,0,Junction
442,Junction,48.33438599644049,4.027259499999789,Unknown,UNK,0,Junction
443,Les Baconnets,48.73967099655831,2.287513499999792,Unknown,FR,227,Station
444,Junction,48.26668799642038,4.093718999999796,Unknown,UNK,0,Junction
445,Junction,47.98534699633581,0.16496349999980406,Unknown,UNK,0,Junction
446,Junction,47.807872496281426,5.447274999999791,Unknown,UNK,0,Junction
447,Junction,47.8074699962813,5.453729999999806,Unknown,UNK,0,Junction
448,Junction,47.802905496279905,5.449386999999801,Unknown,UNK,0,Junction
449,Junction,47.80569299628075,5.454560999999784,Unknown,UNK,0,Junction
450,Junction,47.807267496281234,5.452917499999786,Unknown,UNK,0,Junction
451,Junction,49.43877299675235,1.079122999999811,Unknown,UNK,0,Junction
452,Junction,48.95779799662016,2.082445999999808,Unknown,UNK,0,Junction
453,Junction,43.52457699473757,5.441900499999804,Unknown,UNK,0,Junction
454,Mende,44.52220299513615,3.500862499999785,Unknown,FR,6,Station
455,Junction,49.60242549679609,1.110265499999796,Unknown,UNK,0,Junction
456,Junction,47.39613149615231,0.7990529999997871,Unknown,UNK,0,Junction
457,Junction,47.33129749613158,0.6678199999998085,Unknown,UNK,0,Junction
458,Junction,47.27410049611323,5.0309474999998,Unknown,UNK,0,Junction
459,Junction,47.240948996102595,5.007008999999781,Unknown,UNK,0,Junction
460,Junction,47.21948449609566,-1.525165000000187,Unknown,UNK,0,Junction
461,Junction,46.92609449599985,4.7594979999998115,Unknown,UNK,0,Junction
462,Junction,47.21970849609573,-1.5278905000002134,Unknown,UNK,0,Junction
463,Junction,46.926040995999855,4.755619499999795,Unknown,UNK,0,Junction
464,Junction,45.718196495583335,4.849683999999795,Unknown,UNK,0,Junction
465,Junction,45.89549849564674,4.797790499999789,Unknown,UNK,0,Junction
466,Junction,45.90241799564914,4.786590999999791,Unknown,UNK,0,Junction
467,Junction,45.71702549558288,4.851490999999782,Unknown,UNK,0,Junction
468,Junction,45.73900549559081,4.848962499999797,Unknown,UNK,0,Junction
469,Junction,45.72009399558402,4.847986999999791,Unknown,UNK,0,Junction
470,Junction,45.64651399555753,5.081215999999785,Unknown,UNK,0,Junction
471,Junction,45.29776749543011,4.79671399999981,Unknown,UNK,0,Junction
472,Junction,45.30015199543095,4.809584999999798,Unknown,UNK,0,Junction
473,Junction,48.62202149652456,2.465422999999786,Unknown,UNK,0,Junction
474,Junction,44.934253995294085,-0.47684600000019917,Unknown,UNK,0,Junction
475,Les Vallées,48.913476496607636,2.2584979999998045,Unknown,FR,5,Station
476,Junction,43.96825599491769,4.738527999999804,Unknown,UNK,0,Junction
477,Junction,43.57887799475987,5.012723999999792,Unknown,UNK,0,Junction
478,Junction,43.62480599477859,1.4475829999998087,Unknown,UNK,0,Junction
479,Junction,43.623882494778236,1.4527104999997957,Unknown,UNK,0,Junction
480,Igny,48.74076699655862,2.2309449999997937,Unknown,FR,231,Station
481,Junction,48.8728169965962,2.222146999999813,Unknown,UNK,0,Junction
482,Junction,45.464729495491405,4.379514499999802,Unknown,UNK,0,Junction
483,Junction,45.82409299562128,1.2582689999998153,Unknown,UNK,0,Junction
484,Junction,47.80278549627984,5.44884549999981,Unknown,UNK,0,Junction
485,Asnières,48.905694496605506,2.283146999999786,Unknown,FR,5,Station
486,Junction,49.00863549663437,6.036247499999804,Unknown,UNK,0,Junction
487,Junction,49.42416549674843,1.1052334999998017,Unknown,UNK,0,Junction
488,Junction,45.54230199551969,0.9747229999998126,Unknown,UNK,0,Junction
489,Junction,45.415957995473576,0.9175404999998009,Unknown,UNK,0,Junction
490,Junction,44.98544599531342,2.123466499999811,Unknown,UNK,0,Junction
491,Junction,44.9761029953099,2.1565364999997887,Unknown,UNK,0,Junction
492,Junction,44.97501949530952,2.1537389999998005,Unknown,UNK,0,Junction
493,Junction,48.38734449645605,2.9875084999997945,Unknown,UNK,0,Junction
494,Junction,48.69745949654623,2.390865999999793,Unknown,UNK,0,Junction
495,Junction,48.88676299660011,2.3012794999997954,Unknown,UNK,0,Junction
496,Junction,44.58315399515979,5.5605749999998,Unknown,UNK,0,Junction
497,Le Puy-en-Velay,45.042630995334974,3.892371499999797,Unknown,FR,7,Station
498,Junction,48.932082496612864,2.4990279999998113,Unknown,UNK,0,Junction
499,Bellegarde,46.10909349572202,5.822468499999788,Unknown,FR,226,Station
500,Junction,45.71478849558214,4.857172999999792,Unknown,UNK,0,Junction
501,Junction,48.97667949662539,4.2995664999998,Unknown,UNK,0,Junction
502,Junction,47.25929049610849,-1.5453705000001874,Unknown,UNK,0,Junction
503,Junction,47.304103496122885,5.980841999999797,Unknown,UNK,0,Junction
504,Junction,44.864349495267625,0.8162299999997922,Unknown,UNK,0,Junction
505,Junction,47.68005099624179,1.0003969999997933,Unknown,UNK,0,Junction
506,Junction,44.80440849524479,3.7686099999997964,Unknown,UNK,0,Junction
507,Junction,44.88064499527381,3.6973649999997935,Unknown,UNK,0,Junction
508,Junction,44.59568799516463,5.454805999999792,Unknown,UNK,0,Junction
509,Junction,44.598521995165775,5.4563359999997925,Unknown,UNK,0,Junction
510,Junction,44.968452995307,3.680831999999812,Unknown,UNK,0,Junction
511,Vendôme,47.80213199627967,1.0674664999997996,Unknown,FR,226,Station
512,Junction,44.60485549516819,2.034221999999803,Unknown,UNK,0,Junction
513,Junction,48.38419399645516,2.8463884999997884,Unknown,UNK,0,Junction
514,Junction,49.226872996694766,-1.0535505000001983,Unknown,UNK,0,Junction
515,Saint-Ouen-l'Aumône,49.04527999664461,2.106552499999793,Unknown,FR,6,Station
516,Junction,45.128839495367245,1.2344579999997918,Unknown,UNK,0,Junction
517,Franconville-le Plessis-Bouchard,48.99337949663009,2.235466999999801,Unknown,FR,6,Station
518,Junction,49.04795149664533,3.0531924999997972,Unknown,UNK,0,Junction
519,Junction,44.96641849530627,3.6823609999997875,Unknown,UNK,0,Junction
520,Junction,44.415063995094506,3.9313009999997943,Unknown,UNK,0,Junction
521,Junction,44.797621995242174,3.779746499999793,Unknown,UNK,0,Junction
522,Junction,46.93308599600216,3.0711639999998126,Unknown,UNK,0,Junction
523,Junction,46.06697849570722,1.4945599999998116,Unknown,UNK,0,Junction
524,Junction,45.434423995480344,4.379198499999802,Unknown,UNK,0,Junction
525,Junction,48.955380496619455,2.0867014999998013,Unknown,UNK,0,Junction
526,Junction,44.49619999512609,3.2503019999998073,Unknown,UNK,0,Junction
527,Junction,44.832580995255476,3.7452579999998044,Unknown,UNK,0,Junction
528,Junction,48.96082749662103,2.324976999999793,Unknown,UNK,0,Junction
529,Junction,44.82976049525444,3.7458809999998004,Unknown,UNK,0,Junction
530,Junction,44.80318249524429,3.771823499999786,Unknown,UNK,0,Junction
531,Nogent-sur-Marne,48.834310496585246,2.471863999999812,Unknown,FR,2,Station
532,Colombes,48.92407899661066,2.2591709999998115,Unknown,FR,2,Station
533,Saint-Leu-la-Forêt,49.01537499663624,2.243005499999811,Unknown,FR,2,Station
534,Méru,49.23258549669636,2.132398999999797,Unknown,FR,5,Station
535,Junction,44.798996995242696,3.777846999999809,Unknown,UNK,0,Junction
536,Junction,49.30460299671604,3.298373999999795,Unknown,UNK,0,Junction
537,Junction,49.338219996725115,2.725768999999789,Unknown,UNK,0,Junction
538,Junction,48.95487149661931,2.085265499999791,Unknown,UNK,0,Junction
539,Junction,49.11425049666372,-1.10390750000019,Unknown,UNK,0,Junction
540,Junction,49.00509049663342,6.039401999999796,Unknown,UNK,0,Junction
541,Junction,48.98068099662651,2.274565999999793,Unknown,UNK,0,Junction
542,Junction,48.85277899659055,2.2859629999998123,Unknown,UNK,0,Junction
543,Sarcelles-Saint-Brice,48.99530499663059,2.368437999999799,Unknown,FR,2,Station
544,Suresnes-Mont-Valérien,48.8714349965958,2.220881999999795,Unknown,FR,4,Station
545,Junction,48.95889599662044,2.3275159999998087,Unknown,UNK,0,Junction
546,Triel-sur-Seine,48.98080599662657,2.006094499999793,Unknown,FR,2,Station
547,Junction,49.03985249664308,2.1231984999998055,Unknown,UNK,0,Junction
548,Junction,48.99648149663098,2.0890839999997866,Unknown,UNK,0,Junction
549,Junction,48.905998496605534,2.2709069999997937,Unknown,UNK,0,Junction
550,Junction,48.75831049656369,2.468781999999811,Unknown,UNK,0,Junction
551,Junction,48.72599999655445,2.2581749999997967,Unknown,UNK,0,Junction
552,Joinville-le-Pont,48.82069449658139,2.463784999999804,Unknown,FR,2,Station
553,Junction,48.62635549652573,2.4239599999997954,Unknown,UNK,0,Junction
554,Luxembourg,48.84568499658848,2.3395469999998157,Unknown,FR,2,Station
555,Gentilly,48.815818996579985,2.340792499999796,Unknown,FR,2,Station
556,Junction,48.75131049656166,2.4190719999998027,Unknown,UNK,0,Junction
557,Junction,48.79587349657436,2.1454114999997986,Unknown,UNK,0,Junction
558,Junction,48.724201996553894,2.4160279999998084,Unknown,UNK,0,Junction
559,Dourdan,48.5335619964989,2.01000099999979,Unknown,FR,227,Station
560,Junction,48.31852999643576,4.050715499999796,Unknown,UNK,0,Junction
561,Junction,48.26062599641858,4.098259999999783,Unknown,UNK,0,Junction
562,Junction,48.599495496518045,2.2983609999997996,Unknown,UNK,0,Junction
563,Arrêt de Pontchaillou,48.11834399637602,-1.6917905000001936,Unknown,FR,5,Station
564,La Roche-sur-Yon,46.67199199591518,-1.4359330000002046,Unknown,FR,7,Station
565,Junction,47.97292349633202,3.687014499999804,Unknown,UNK,0,Junction
566,Junction,47.99218149633783,0.2064294999998159,Unknown,UNK,0,Junction
567,Junction,47.98815649633667,0.1676269999998111,Unknown,UNK,0,Junction
568,Junction,47.82613649628703,5.492587499999786,Unknown,UNK,0,Junction
569,Junction,47.60482699621829,0.8981314999998077,Unknown,UNK,0,Junction
570,Junction,47.24295399610324,5.008953999999793,Unknown,UNK,0,Junction
571,Junction,47.27808549611452,5.03564499999979,Unknown,UNK,0,Junction
572,Junction,47.23348699610021,5.002738999999793,Unknown,UNK,0,Junction
573,Junction,47.39194899615098,0.794383999999808,Unknown,UNK,0,Junction
574,Junction,47.216733496094726,-1.5252960000001945,Unknown,UNK,0,Junction
575,Junction,46.928485996000674,4.761313499999803,Unknown,UNK,0,Junction
576,Junction,46.917219495996946,4.738540999999802,Unknown,UNK,0,Junction
577,Junction,48.62289749652476,2.4609839999997987,Unknown,UNK,0,Junction
578,Bressuire,46.83867399597095,-0.4963105000001893,Unknown,FR,230,Station
579,Ris-Orangis,48.65913549653521,2.4150459999997884,Unknown,FR,4,Station
580,Junction,46.312973995792916,-0.4595985000001888,Unknown,UNK,0,Junction
581,Junction,46.128174495728715,3.165479499999806,Unknown,UNK,0,Junction
582,Junction,45.843439995628195,1.2774574999998034,Unknown,UNK,0,Junction
583,Junction,48.839984496586865,2.2222064999998032,Unknown,UNK,0,Junction
584,Junction,45.77581299560406,3.097894499999798,Unknown,UNK,0,Junction
585,Junction,45.6986109955763,-0.5230105000001938,Unknown,UNK,0,Junction
586,Junction,45.39121149546452,4.227964499999783,Unknown,UNK,0,Junction
587,Junction,48.73126699655594,2.2684254999998066,Unknown,UNK,0,Junction
588,Junction,45.10756399535931,3.896129999999801,Unknown,UNK,0,Junction
589,Junction,45.19044099539024,3.915468499999808,Unknown,UNK,0,Junction
590,Jacques-Henri-Lartigues,48.824528496582516,2.2601894999997993,Unknown,FR,3,Station
591,Junction,48.96008299662076,2.721744999999803,Unknown,UNK,0,Junction
592,Junction,44.86577599526811,5.615416499999782,Unknown,UNK,0,Junction
593,Junction,45.11055699536047,3.895123999999812,Unknown,UNK,0,Junction
594,Junction,45.00488599532074,2.6597469999998156,Unknown,UNK,0,Junction
595,Junction,44.98407599531293,2.1198934999997907,Unknown,UNK,0,Junction
596,Junction,44.98348549531273,2.1173859999998137,Unknown,UNK,0,Junction
597,Junction,44.864690995267715,0.8121069999998013,Unknown,UNK,0,Junction
598,Junction,44.93236699529346,-0.4767000000001944,Unknown,UNK,0,Junction
599,Junction,44.554914995148856,5.768135499999798,Unknown,UNK,0,Junction
600,Junction,44.568710495154235,5.574840999999792,Unknown,UNK,0,Junction
601,Junction,44.795735995241415,4.777876499999791,Unknown,UNK,0,Junction
602,Junction,44.6056789951685,2.0393784999998026,Unknown,UNK,0,Junction
603,Junction,44.797005995241975,4.776475999999806,Unknown,UNK,0,Junction
604,Junction,44.77712249523434,4.823571999999785,Unknown,UNK,0,Junction
605,Junction,44.50950599513129,5.734651499999783,Unknown,UNK,0,Junction
606,Junction,44.532707995140264,3.911683999999811,Unknown,UNK,0,Junction
607,Junction,44.438691995103724,3.9311634999997973,Unknown,UNK,0,Junction
608,Junction,45.86266199563504,3.5585464999998098,Unknown,UNK,0,Junction
609,Junction,44.53682649514187,3.9148659999997926,Unknown,UNK,0,Junction
610,Junction,44.41963249509629,3.9324059999997862,Unknown,UNK,0,Junction
611,Junction,44.46769349511503,3.9180014999998045,Unknown,UNK,0,Junction
612,Junction,44.472945995117044,3.9212944999997856,Unknown,UNK,0,Junction
613,Junction,44.53866799514258,3.915156499999798,Unknown,UNK,0,Junction
