nodeID,Betweenness,Closeness,Katz,Community
56642,0,0.05002130447715597,1.0431288079728096,19
56664,0.01402728601499649,0.04716709371257031,1.0749548686774983,57
56682,0.001965084605993188,0.048905866817581585,1.1509448699182485,27
56698,4.824559897302198e-4,0.04496119549665428,1.0191404548816394,54
56708,2.394247283733549e-4,0.053101423548287986,1.1737967142011543,19
56709,2.4008863062945876e-4,0.05087323390894819,1.0366030101733779,19
56732,4.789125516955735e-4,0.04198352237839151,1.0075120244870537,54
56735,0.01326777151977247,0.04687535314724828,1.00752603442389,54
56762,0.0012340567181946564,0.05073095958319405,1.046712577872219,19
56767,9.256989063834954e-5,0.04838145299876364,1.0348608926259926,19
56786,8.142315014778975e-4,0.04522656897378865,1.0266479231962835,28
56795,0.0023648698963858322,0.04925078957991973,1.026903353313896,19
56797,0,0.05309598580010923,1.1539677748153088,19
56802,0,0.0411352863007993,1.0308683500326206,57
56809,0.002709320823349451,0.0422360248447205,1.0383949621833901,57
56814,2.04498156968746e-4,0.04727352849555908,1.0349820819418896,19
56825,2.3204889318519274e-4,0.04485908537068947,1.0471895172016867,54
56867,0.006539612895222775,0.024679311739927177,1.0113237848770538,57
56872,5.65577818969808e-4,0.018040273126603747,1.0113093623785891,57
56874,1.5622077649627902e-5,0.03058064896639176,1.011295518910142,57
56876,0.007269394311738801,0.02593905031892275,1.0113095199393878,57
56878,0.0035615962404510174,0.0235334165437422,1.0151220837669674,57
56885,0.003375561143058731,0.022999467707594038,1.0113237320964101,57
56888,0.10022647492594662,0.05287084795594946,1.085985270103528,18
56890,0.046472295887324364,0.029500734910625385,1.018892224631659,48
56895,1.3032207984945085e-4,0.017791636096845195,1.0075114333637034,4
56900,8.457748378226749e-5,0.016019156929936832,1.0151221373391353,4
56902,1.0049260169828556e-4,0.017023517023517024,1.0075114331684136,4
56908,0,0.013890380553467226,1.007539539407944,4
56910,0,0.013517750757760513,1.0037557167809499,4
56911,6.948085764478748e-5,0.014481394394058149,1.0075114855570022,4
56915,8.457748378226749e-5,0.016019156929936832,1.0151221373391355,4
56920,6.672223720601102e-5,0.01623023508742575,1.0075114331684136,4
56923,6.948085764478748e-5,0.017734710668251212,1.015107977370961,4
56928,1.477832377915964e-4,0.015557337610264635,1.0113095735100528,4
56930,4.6563087845721455e-5,0.015765948801300285,1.0075397515210047,4
56933,2.853201710963088e-4,0.01697733438347773,1.007511433955449,4
56938,5.8052287255570695e-5,0.014280456385719544,1.0075254865803829,4
56949,2.544903141047081e-4,0.016254032089145824,1.0151080309482576,4
56950,5.199999527093639e-4,0.020193608826897053,1.0075114331684136,4
56953,4.90761607509365e-4,0.019228863118247598,1.0075114331691417,4
56954,4.837286411160008e-4,0.01901028907398334,1.007511433363709,4
56955,4.766956747226366e-4,0.018796628233698286,1.0075114855577467,4
56956,4.6966270832927244e-4,0.018587716776851587,1.0075254869760994,4
56957,4.6262974193590826e-4,0.018383398085852366,1.0112814660892098,4
56966,1.2286471031165954e-4,0.017593180375442097,1.0075114331691417,4
56968,1.0794997123607688e-4,0.017209261066264525,1.0075114331684136,4
56969,9.303523216049423e-5,0.016841739734351942,1.0075114331684136,4
56970,7.927244447692813e-5,0.016489587760305992,1.0075114331684136,4
56971,7.527092911518644e-5,0.016423975618015577,1.0075114331684136,4
56972,7.24213651454613e-5,0.016358883548359897,1.0075114331684136,4
56973,4.978855174336778e-4,0.019452521808883988,1.0075114331684163,4
56974,2.7510418111974103e-4,0.016730628260963304,1.007511538734129,4
56975,4.485031801285475e-4,0.018182670228220628,1.0113096784847366,4
56977,3.1560436690221747e-4,0.017753374513841225,1.0151079773709608,4
56978,3.0557026398754706e-4,0.017488506265212297,1.007539751322012,4
56979,2.954755320522441e-4,0.017229894755539765,1.0075115387333842,4
56983,1.198938883006695e-4,0.017515348501263996,1.0075397513220061,4
56984,1.1055701912327223e-4,0.017275155832591274,1.0075115387319176,4
56985,1.0122014994587495e-4,0.017041461700632466,1.00751143356193,4
56986,9.188328076847768e-5,0.016814005893569076,1.0075114331698807,4
56987,4.6563087845721455e-5,0.014083995789320847,1.0112813599346828,4
56988,8.254641159108041e-5,0.016592541908997605,1.007511433168419,4
56990,7.320954241368315e-5,0.01637683606280601,1.0075114331684136,4
56992,6.957180117573616e-5,0.01629430539223921,1.0075114331684136,4
56994,5.8052287255570695e-5,0.01601254591226115,1.015108030948255,4
56995,3.501325941523976e-5,0.015525589212116362,1.0075115385381055,4
56996,2.3402801964125628e-5,0.015291243004650429,1.0075113813708176,4
56997,0,0.016052958212660322,1.0037556643938172,4
56998,8.557786262270291e-5,0.016663803470194125,1.0075114331684136,4
57000,5.125880549370469e-4,0.019940384417720218,1.0075114331684136,4
57002,1.1731715492379038e-5,0.013702500353157225,1.007511485946843,4
57003,5.05191314419888e-4,0.01969343213886915,1.0075114331684136,4
57007,4.4140958471455084e-4,0.01798544476892412,1.0151219783972671,4
57009,2.6482756212254077e-4,0.016489587760305992,1.0075397515217355,4
57015,1.1458884899533014e-4,0.015332938154514917,1.011295414335587,4
57018,9.215611136132372e-5,0.014897293146477251,1.0075114857523033,4
57023,1.1731715492379038e-5,0.015062696533250514,1.007497432535621,4
57027,5.8052287255570695e-5,0.017434284430465064,1.0075397513220037,4
57030,4.6563087845721455e-5,0.01714235221348414,1.0075115387311921,4
57032,3.501325941523976e-5,0.01685857049750163,1.0075114333673734,4
57033,2.3402801964125628e-5,0.016582613898623814,1.0075113809787657,4
57035,1.1731715492379038e-5,0.016314173989824664,1.0074974325341595,4
57038,1.2923075747806677e-4,0.01776231459439663,1.0151079773709608,4
57040,6.691928152306648e-5,0.016166666666666666,1.0075114331684136,4
57045,1.1540734077386822e-4,0.017399103139013453,1.0075114331684163,4
57046,1.377794493872422e-4,0.01799462016510528,1.007511485556277,4
57048,1.4523681892503353e-4,0.018202289360105085,1.0075254865818417,4
57052,1.1731715492379038e-5,0.015327486766216323,1.011281465891714,4
57057,0,0.08,1.0037556643938172,5
57060,0,0.015139100238011627,1.0037556643938172,4
57061,0,0.03918358093342822,1.0206686541553496,9
57063,0,0.6666666666666666,1.0037556122034275,62
57073,0,0.017384291410905507,1.00375566439382,4
57075,0,0.03503023342228828,1.0037557174478458,9
57077,0.005221226408843286,0.046611280499224646,1.0305517732229834,3
57078,0,0.019636621286502353,1.0037556643938172,4
57079,2.3402801964125628e-5,0.018759367596576898,1.0228484838476328,4
57081,0,0.03027560434427187,1.0151932571108644,3
57082,0,0.017568485397328505,1.0037556647829435,4
57083,0,0.033283050357865,1.0075397013563976,3
57084,0,0.03441866640114176,1.0075968776871127,3
57085,0,0.039796603664971696,1.0113949083412719,3
57087,0,0.04494365790234037,1.0077896389917012,3
57088,0,0.03827392120075047,1.003784089724837,3
57090,0,1,1.003741663954839,15
57091,0,0.04660115641571048,1.023039382405314,3
57092,0,0.01610894295441335,1.0037556643938172,4
57094,0,0.03630105017502917,1.0037698967045714,9
57095,0,0.06326034063260341,1.00375566439384,8
57096,0,0.029388426004647736,1.00758228423215,3
57097,0,0.04660115641571048,1.0230393824053137,3
57099,0,0.037873899757733656,1.0113522119950922,3
57100,0,0.010794269022117123,1.0075395396032285,4
57101,0,0.03694116250074215,1.0308687863265749,3
57102,0,0.03554128775762007,1.0151794242072651,3
57103,0,0.037857077667244686,1.0075678591534865,3
57104,0,0.011916095942999293,1.0037556643938172,4
57107,0,0.6666666666666666,1.0037556122034275,16
57108,0,0.02128476603214658,1.00375566439382,4
57110,0,0.08524590163934426,1.003858737165479,8
57111,0,0.018352963435977483,1.0075395397999798,4
57112,0,0.0502353520592296,1.1515773007949504,18
57114,0,0.051815887873816406,1.07845723280594,18
57116,0,0.03766435022639773,1.0037753994263316,9
57117,0,0.16638775998087496,1.0079294433389023,37
57124,0,0.03913675219051333,1.009041123646608,9
57125,0,0.03913625985168225,1.005246126577864,9
57126,0,NA,1,96
57129,0,0.036351739005965146,1.0037984328088632,9
57135,6.534307134143375e-5,0.06727037516170763,1.011309626096882,20
57139,0,0.036300414811876104,1.0075396136781873,9
57149,0,0.033847040967866525,1.003769769998207,9
57155,2.2912717380679996e-5,0.07356755482197595,1.0150936598449827,20
57156,0,0.07701802024191558,1.0037556648159864,8
57158,0,0.06651033894691963,1.0037698229765102,20
57159,0,0.0676056338028169,1.0037557171729938,20
57163,1.8858656867723516e-4,0.038371877890841816,1.007511590922305,1
57164,0.0010094978794657834,0.041537876107376276,1.0150653938829208,23
57165,0,0.04742378048780488,1.0116843250641374,1
57170,0,0.05235654961754979,6.708286375284885,21
57174,9.41770787157387e-5,0.04740065821550463,1.0076054597221809,25
57175,0,0.047944149919861914,1.0076426845304582,54
57176,0,0.0416298675230831,1.0075680185450762,1
57177,0,NA,1,97
57186,0,0.04741727506896919,1.0115716299215263,1
57187,0,0.04740968766906179,1.0039088203136803,1
57189,0,0.05235654961754979,6.708286375284897,21
57190,0,0.03987848023381018,1.0037698225822702,23
57191,0,0.0433733931907537,1.019107373052623,1
57193,0,0.04742378048780488,1.0116843250641374,1
57194,0,0.049752516812064704,1.0250207777375717,21
57197,0,0.05235654961754979,6.70828637528489,21
57198,0,0.04330125060024636,1.0037557180819496,29
57199,0,0.0476201409776594,1.0076957246224458,1
57201,5.65577818969808e-4,0.05235787135211552,6.712107120427492,21
57202,0,0.04741546832491255,1.0076637768949437,30
57203,0,0.05235654961754979,6.708286375284898,21
57204,0,0.04740788150315443,1.0038932588267022,30
57206,7.539825005851459e-4,0.047424503422308265,1.007694403485958,30
57207,1.8858656867723513e-4,0.04525551692535967,1.007497728043663,32
57208,0,0.05235654961754979,6.708286375284899,21
57210,0,0.047398852737508476,1.0038638506601962,31
57211,1.8858656867723513e-4,0.04152540110520836,1.0074974851259644,30
57212,0,0.051446147740239125,1.3020807395550413,77
57213,0,0.04332627708762743,1.003798572255075,1
57214,0,0.04976326060528505,1.0370071927363287,1
57215,0,0.039866726468892166,1.0037556643938526,30
57216,0,0.046782658385840385,1.0513688806937325,3
57218,0,0.04538591154780401,1.0038301192084262,1
57221,0,0.04529867860653052,1.003800005331998,1
57222,0,0.045278240683467114,1.0037848343529403,30
57224,3.7711250833383784e-4,0.05000040180329318,1.0567653095871974,1
57227,0,0.05235654961754979,6.708286375284892,21
57228,0,0.0476215988672458,1.007709830838035,1
57232,0,0.24191866527632952,1.3416573280836162,7
57234,0,0.11374407582938388,1.0037566754660576,37
57238,0,0.10381861575178998,1.0191073744165393,37
57239,0,0.14157851912123678,1.0075705459819375,35
57242,0,0.11756756756756757,1.0075682860652295,35
57253,0,0.042801422586658776,1.0038275405240935,28
57254,0,0.20109794856977753,1.3078516988895375,42
57256,0,0.14478884959434157,1.0075538788341583,7
57259,0,0.1419828641370869,1.0113955137720936,37
57263,0,0.07225567392311255,1.00376977144763,8
57269,0,0.046782658385840385,1.0513688806937327,3
57283,0,0.154084569404472,1.0042328077070342,35
57284,0,0.05118375808229545,1.0363048944898288,14
57287,0,0.12666060054595085,1.0114380817706532,35
57292,0,0.048545199937762566,1.0075254863850904,8
57293,0,0.048545199937762566,1.0075254863850904,8
57300,2.106858466977631e-5,0.14481897627965043,1.0112817511155483,7
57305,0,0.0503850545392707,1.009769668057693,78
57309,0,0.07761194029850746,1.0037561041024192,8
57310,0,0.20109794856977753,1.307851698889538,42
57311,0,0.1265224504635521,1.0037697712590974,7
57312,0,0.12576797976147452,1.0037557327869424,42
57324,0,0.04974615230861483,1.0332118004218198,18
57326,0,0.09786276715410573,1.0113953384067633,39
57329,4.207654031892017e-5,0.11271255060728745,1.0075114338156461,42
57330,2.106858466977631e-5,0.09594706368899918,1.0074974325425228,39
57335,2.106858466977631e-5,0.147083685545224,1.0802571166162598,37
57337,0,0.0806769444766431,1.0037556643938228,39
57341,0,0.13444079582769944,1.0115145539596224,39
57344,6.302386694743158e-5,0.12631578947368421,1.015179369407714,35
57347,0,0.15038893690579083,1.0077302494825513,39
57348,0,0.17575757575757575,1.0038920800455184,7
57361,0,0.14332784184514002,1.0076406674068843,37
57363,0,0.12670671764063354,1.0037698386503673,42
57366,0,0.12461951656222023,1.0037558246425293,35
57367,6.302386694743158e-5,0.12742585133650677,1.0189800320352151,37
57370,0,0.12824765063571034,1.0040268918391568,37
57371,0,0.1865951742627346,1.0114181085273963,39
57376,0,0.10697817399323702,1.0037556675711534,35
57378,0,0.20543093270365997,1.016538552220511,39
57380,0,0.163572267920094,1.0037745353261072,7
57383,0,0.17365269461077845,1.0041149645869476,7
57385,0,0.19317235636969193,1.0352436723307032,37
57389,0,0.08941418293936279,1.0190496999162455,39
57394,0,0.16750902527075812,1.0048892117737054,42
57395,0,0.14409937888198757,1.0037740638569106,42
57398,0,0.14436838830118232,1.0113380709969417,7
57402,0,0.11854879918242207,1.0037845357359085,39
57404,0,0.14359397565504436,1.003759889994625,42
57406,0,0.12824765063571034,1.0040268918391568,37
57407,0,0.10822578137148188,1.0075400259658798,39
57408,0,0.0922954515316271,1.0037556649879054,37
57409,4.207654031892017e-5,0.11223996129656506,1.0112958392106852,35
57410,0,1,1.003741663954839,41
57412,0,0.10224768620537682,1.003755769957344,39
57416,0,0.08755818341929802,1.0037556643938483,39
57420,0,0.24191866527632952,1.341657328083616,7
57422,0,0.20109794856977753,1.3078516988895377,42
57423,0,0.12037357315807679,1.0192112539531435,39
57424,0,0.08941418293936279,1.0190496999162453,39
57426,0,0.18634538152610441,1.0321599290016237,7
57428,0,0.4,1.0037556643930918,44
57429,0,0.15711060948081265,1.0651058272501628,35
57430,0,0.11021505376344086,1.0037982484927106,45
57431,0,0.15355805243445692,1.003798354861887,45
57433,0,1,1.003741663954839,46
57435,0,0.12615384615384614,1.0037696656095891,45
57436,0,0.17982456140350878,1.0152216320510523,45
57437,0,0.15129151291512916,1.0075395923868447,45
57438,0,0.18385650224215247,1.0113807972549187,45
57439,0,0.18385650224215247,1.0113807972549187,45
57440,0,0.10704960835509138,1.0037696654157497,45
57441,0,0.12312312312312312,1.0151930977687114,45
57442,0,0.04348221086985387,1.0354232927471247,3
57443,0,0.0502353520592296,1.1515773007949504,18
57444,0,0.045137654612064274,1.0642037909760056,3
57445,0,0.04565097765875491,1.003757718366089,18
57446,0,0.046782658385840385,1.051368880693733,3
57449,3.9105718307930125e-6,0.034031413612565446,1.007497432534882,47
57450,0,0.03905076599579453,1.0075395399982146,47
57451,0,0.04014823965410747,1.0037557167824114,47
57452,0,0.046214006398862424,1.007553698383395,47
57454,1.1825690474359336e-4,0.049019607843137254,1.0113095199386353,47
57455,0,0.0506434205064342,2.254016844501521,36
57456,0,0.04820602614065127,1.0198926622036497,36
57459,0,1,1.0113096255006746,98
57460,0,1,1.0113096255006744,98
57461,0,1,1.0113096255006746,98
57462,0,0.04933670597004274,1.0207095931963226,36
57465,0,0.0506434205064342,2.2540168445015225,36
57466,0,0.048203038449321736,1.0084162956443532,36
57467,0,1,1.0113096255006746,98
57468,0,1,1.003741663954839,51
57470,0,0.0506434205064342,2.2540168445015207,36
57471,0,0.0506434205064342,2.2540168445015234,36
57472,0,0.04045881939838477,1.007568454657755,57
57473,0,0.04820602614065127,1.019892662203651,36
57474,0,0.0506434205064342,2.2540168445015225,36
57475,0,0.0506434205064342,2.2540168445015216,36
57476,0,0.0506434205064342,2.2540168445015225,36
57478,0,0.027889464129630875,1.0037699283484467,48
57479,0,0.024052418965150667,1.0113804229787557,48
57480,0,0.023485537634611538,1.0075395927788993,48
57482,0,0.0313067630054895,1.007539645162315,2
57483,0.0018005887172797643,0.03228702343948648,1.0112955187140997,2
57486,0,0.027988448354970177,1.0037557169769677,2
57492,0.007868434297679337,0.011315257775829868,1.0075114331684136,48
57493,0,0.01574237360179537,1.0037556643938172,48
57494,0,0.2222222222222222,1.0037556643938172,50
57495,0,0.042359074617139135,1.0075395397999822,47
57496,0,0.030113504748668057,1.0037556643938172,47
57497,0,0.027677240791994892,1.0037556643938172,47
57498,7.760514640953576e-6,0.03190184049079755,1.0112953611569986,47
57499,0,0.0347986577181208,1.0114238171582646,53
57501,0,0.026068812951448826,1.0037556643945507,53
57502,0,0.03203352657104318,1.0114401837933014,53
57507,0,0.027927770222048665,1.003755717765481,53
